6221,193566,1
6548,193568,1
6795,193569,1
7054,193570,1
7373,193572,1
7702,193573,1
8034,193575,1
8293,193576,1
8568,193578,1
9233,193581,1
9492,193582,1
9811,193584,1
10192,193586,1
10854,193589,1
11112,193590,1
11429,193592,1
12619,193598,1
13296,193601,1
13536,193602,1
13832,193604,1
14137,193605,1
14444,193607,1
14684,193608,1
14940,193610,1
15555,193613,1
15795,193614,1
16091,193616,1
16445,193618,1
17057,193621,1
17296,193622,1
17590,193624,1
18693,193630,1
19444,193634,1
20039,193637,1
20272,193638,1
20558,193640,1
21633,193646,1
23089,193654,1
25551,193667,1
26469,193673,1
26720,193675,1
26915,193676,1
27398,193679,1
27699,193681,1
27948,193683,1
28142,193684,1
28622,193687,1
28851,193689,1
29045,193690,1
29285,193692,1
29531,193693,1
29780,193695,1
29974,193696,1
30141,193697,1
30381,193699,1
30569,193700,1
31034,193703,1
31254,193705,1
31442,193706,1
31674,193708,1
31913,193709,1
32153,193711,1
32341,193712,1
32434,193713,1
32621,193714,1
32851,193716,1
33089,193717,1
33327,193719,1
33514,193720,1
33713,193722,1
34191,193725,1
34378,193726,1
34608,193728,1
34845,193729,1
35060,193731,1
35229,193732,1
35648,193735,1
35844,193737,1
36013,193738,1
36222,193740,1
36437,193741,1
36652,193743,1
36821,193744,1
36904,193745,1
37072,193746,1
37279,193748,1
37493,193749,1
37706,193751,1
37874,193752,1
38054,193754,1
38482,193757,1
38650,193758,1
38857,193760,1
39010,193761,1
39172,193762,1
39371,193764,1
39578,193765,1
39782,193767,1
39944,193768,1
40117,193770,1
40528,193773,1
40690,193774,1
40889,193776,1
41128,193778,1
41536,193781,1
41697,193782,1
41894,193784,1
42636,193790,1
43055,193793,1
43160,193794,1
43292,193796,1
43423,193797,1
43564,193799,1
43669,193800,1
43782,193802,1
44059,193805,1
44164,193806,1
44296,193808,1
44449,193810,1
44723,193813,1
44827,193814,1
44957,193816,1
45439,193822,1
45768,193826,1
46025,193829,1
46123,193830,1
46245,193832,1
46699,193838,1
47315,193846,1
48232,193858,1
48439,193861,1
48518,193862,1
48617,193864,1
48984,193870,1
49480,193878,1
50447,193894,1
1,193915,1
51688,193921,1
51668,193923,1
51683,193924,1
51689,193927,1
51663,193929,1
51678,193930,1
51653,193932,1
51687,193933,1
51667,193935,1
51682,193936,1
51662,193937,1
51677,193938,1
51652,193940,1
51686,193941,1
51666,193943,1
51681,193944,1
51643,193946,1
51659,193949,1
51674,193950,1
51649,193952,1
51661,193953,1
51676,193954,1
51651,193956,1
51685,193957,1
51665,193959,1
51680,193960,1
51642,193962,1
51658,193965,1
51673,193966,1
51648,193968,1
51640,193970,1
51656,193973,1
51671,193974,1
51646,193976,1
51637,193982,1
51660,193985,1
51675,193986,1
51650,193988,1
51684,193989,1
51664,193991,1
51679,193992,1
51641,193994,1
51657,193997,1
51672,193998,1
51647,194000,1
51639,194002,1
51655,194005,1
51670,194006,1
51645,194008,1
51636,194014,1
51638,194018,1
51654,194021,1
51669,194022,1
51644,194024,1
51635,194030,1
51634,194038,1
410,194050,1
599,194051,1
753,194052,1
1676,194056,1
1839,194057,1
1993,194058,1
2168,194059,1
2925,194062,1
3114,194063,1
3268,194064,1
3514,194065,1
3667,194066,1
3841,194067,1
4595,194070,1
4783,194071,1
4936,194072,1
5065,194073,1
6012,194077,1
6165,194078,1
6339,194079,1
6850,194081,1
6999,194082,1
7169,194083,1
7906,194086,1
8089,194087,1
8238,194088,1
8364,194089,1
9288,194093,1
9437,194094,1
9607,194095,1
9989,194097,1
10909,194101,1
11057,194102,1
11226,194103,1
12416,194109,1
13347,194113,1
13485,194114,1
13643,194115,1
14326,194118,1
14495,194119,1
14633,194120,1
14751,194121,1
15606,194125,1
15744,194126,1
15902,194127,1
16257,194129,1
17108,194133,1
17245,194134,1
17402,194135,1
18505,194141,1
19261,194145,1
20089,194149,1
20222,194150,1
20375,194151,1
21450,194157,1
22907,194165,1
25705,194180,1
26623,194186,1
26761,194187,1
26874,194188,1
27552,194192,1
27852,194194,1
27989,194195,1
28101,194196,1
28775,194200,1
28892,194201,1
29004,194202,1
29132,194203,1
29684,194206,1
29821,194207,1
29933,194208,1
30289,194210,1
30421,194211,1
30529,194212,1
31182,194216,1
31294,194217,1
31402,194218,1
31526,194219,1
32061,194222,1
32193,194223,1
32301,194224,1
32474,194225,1
32581,194226,1
32704,194227,1
33236,194230,1
33367,194231,1
33474,194232,1
33566,194233,1
34231,194237,1
34338,194238,1
34461,194239,1
34978,194242,1
35096,194243,1
35193,194244,1
35781,194248,1
35880,194249,1
35977,194250,1
36089,194251,1
36570,194254,1
36688,194255,1
36785,194256,1
36940,194257,1
37036,194258,1
37147,194259,1
37625,194262,1
37742,194263,1
37838,194264,1
37922,194265,1
38518,194269,1
38614,194270,1
38725,194271,1
39045,194273,1
39137,194274,1
39244,194275,1
39705,194278,1
39817,194279,1
39909,194280,1
39990,194281,1
40563,194285,1
40655,194286,1
40762,194287,1
41002,194289,1
41571,194293,1
41662,194294,1
41768,194295,1
42510,194301,1
43076,194305,1
43139,194306,1
43208,194307,1
43507,194310,1
43585,194311,1
43648,194312,1
43698,194313,1
44080,194317,1
44143,194318,1
44212,194319,1
44366,194321,1
44744,194325,1
44806,194326,1
44874,194327,1
45356,194333,1
45690,194337,1
46045,194341,1
46103,194342,1
46167,194343,1
46621,194349,1
47238,194357,1
48169,194369,1
48455,194373,1
48502,194374,1
48554,194375,1
48921,194381,1
49418,194389,1
50390,194405,1
1,194428,1
51744,194434,1
51739,194435,1
51724,194436,1
51745,194440,1
51734,194441,1
51719,194442,1
51709,194443,1
51743,194446,1
51738,194447,1
51723,194448,1
51733,194449,1
51718,194450,1
51708,194451,1
51742,194454,1
51737,194455,1
51722,194456,1
51699,194457,1
51730,194461,1
51715,194462,1
51705,194463,1
51732,194465,1
51717,194466,1
51707,194467,1
51741,194470,1
51736,194471,1
51721,194472,1
51698,194473,1
51729,194477,1
51714,194478,1
51704,194479,1
51696,194481,1
51727,194485,1
51712,194486,1
51702,194487,1
51693,194493,1
51731,194497,1
51716,194498,1
51706,194499,1
51740,194502,1
51735,194503,1
51720,194504,1
51697,194505,1
51728,194509,1
51713,194510,1
51703,194511,1
51695,194513,1
51726,194517,1
51711,194518,1
51701,194519,1
51692,194525,1
51694,194529,1
51725,194533,1
51710,194534,1
51700,194535,1
51691,194541,1
51690,194549,1
206,194561,1
963,194565,1
1229,194566,1
1460,194567,1
1798,194569,1
2064,194570,1
2295,194571,1
2798,194574,1
3043,194575,1
3309,194576,1
3473,194577,1
3738,194578,1
3968,194579,1
4468,194582,1
4712,194583,1
4977,194584,1
5294,194586,1
5538,194587,1
5803,194588,1
6528,194592,1
6810,194593,1
7069,194594,1
7294,194595,1
7781,194598,1
8019,194599,1
8278,194600,1
8587,194602,1
8825,194603,1
9084,194604,1
9792,194608,1
10211,194610,1
10448,194611,1
10706,194612,1
11410,194616,1
12213,194620,1
13310,194625,1
13550,194626,1
13759,194627,1
14210,194630,1
14430,194631,1
14670,194632,1
14957,194634,1
15177,194635,1
15417,194636,1
16074,194640,1
16462,194642,1
16681,194643,1
16920,194644,1
17573,194648,1
18317,194652,1
19460,194658,1
19673,194659,1
19906,194660,1
20542,194664,1
21267,194668,1
22725,194676,1
25859,194693,1
26474,194697,1
27028,194701,1
27223,194702,1
27393,194703,1
27704,194705,1
28254,194709,1
28448,194710,1
28617,194711,1
28862,194713,1
29056,194714,1
29225,194715,1
29591,194718,1
29769,194719,1
29963,194720,1
30146,194721,1
30677,194725,1
30865,194726,1
31029,194727,1
31265,194729,1
31453,194730,1
31617,194731,1
31970,194734,1
32142,194735,1
32330,194736,1
32445,194737,1
32632,194738,1
32795,194739,1
33145,194742,1
33316,194743,1
33503,194744,1
33726,194746,1
33897,194747,1
34084,194748,1
34595,194752,1
34850,194753,1
35326,194757,1
35495,194758,1
35643,194759,1
35854,194761,1
36023,194762,1
36171,194763,1
36488,194766,1
36642,194767,1
36811,194768,1
36914,194769,1
37082,194770,1
37229,194771,1
37543,194774,1
37696,194775,1
37864,194776,1
38065,194778,1
38218,194779,1
38386,194780,1
38846,194784,1
39020,194785,1
39182,194786,1
39324,194787,1
39625,194790,1
39772,194791,1
39934,194792,1
40127,194794,1
40274,194795,1
40436,194796,1
40879,194800,1
41138,194802,1
41284,194803,1
41445,194804,1
41884,194808,1
42384,194812,1
43060,194817,1
43165,194818,1
43255,194819,1
43460,194822,1
43559,194823,1
43664,194824,1
43792,194826,1
43891,194827,1
43996,194828,1
44286,194832,1
44459,194834,1
44557,194835,1
44661,194836,1
44947,194840,1
45273,194844,1
45777,194850,1
45869,194851,1
45967,194852,1
46236,194856,1
46543,194860,1
47161,194868,1
48239,194882,1
48313,194883,1
48392,194884,1
48610,194888,1
48858,194892,1
49356,194900,1
50333,194916,1
1,194941,1
51801,194945,1
51780,194949,1
51795,194950,1
51800,194951,1
51779,194953,1
51794,194954,1
51799,194955,1
51765,194958,1
51775,194959,1
51790,194960,1
51778,194961,1
51793,194962,1
51798,194963,1
51764,194966,1
51774,194967,1
51789,194968,1
51761,194970,1
51771,194971,1
51786,194972,1
51755,194976,1
51777,194977,1
51792,194978,1
51797,194979,1
51763,194982,1
51773,194983,1
51788,194984,1
51760,194986,1
51770,194987,1
51785,194988,1
51754,194992,1
51758,194994,1
51768,194995,1
51783,194996,1
51752,195000,1
51749,195004,1
51776,195009,1
51791,195010,1
51796,195011,1
51762,195014,1
51772,195015,1
51787,195016,1
51759,195018,1
51769,195019,1
51784,195020,1
51753,195024,1
51757,195026,1
51767,195027,1
51782,195028,1
51751,195032,1
51748,195036,1
51756,195042,1
51766,195043,1
51781,195044,1
51750,195048,1
51747,195052,1
51746,195060,1
416,195074,1
1019,195077,1
1173,195078,1
1670,195080,1
1854,195081,1
2008,195082,1
2505,195084,1
2588,195085,1
3099,195087,1
3253,195088,1
3529,195089,1
3682,195090,1
4177,195092,1
4259,195093,1
4768,195095,1
4921,195096,1
5085,195097,1
5594,195099,1
5747,195100,1
6319,195103,1
6865,195105,1
7014,195106,1
7498,195108,1
7577,195109,1
8074,195111,1
8223,195112,1
8383,195113,1
8880,195115,1
9029,195116,1
9588,195119,1
10008,195121,1
10503,195123,1
10651,195124,1
11207,195127,1
12010,195131,1
13361,195137,1
13499,195138,1
13948,195140,1
14021,195141,1
14481,195143,1
14619,195144,1
14768,195145,1
15228,195147,1
15366,195148,1
15885,195151,1
16274,195153,1
16732,195155,1
16869,195156,1
17385,195159,1
18129,195163,1
19277,195169,1
19723,195171,1
19856,195172,1
20359,195175,1
21084,195179,1
22543,195187,1
26013,195206,1
26628,195210,1
27069,195213,1
27182,195214,1
27547,195216,1
27857,195218,1
28295,195221,1
28407,195222,1
28770,195224,1
28903,195225,1
29015,195226,1
29378,195228,1
29438,195229,1
29810,195231,1
29922,195232,1
30294,195234,1
30717,195237,1
30825,195238,1
31177,195240,1
31305,195241,1
31413,195242,1
31765,195244,1
31822,195245,1
32182,195247,1
32290,195248,1
32485,195249,1
32592,195250,1
32942,195252,1
32998,195253,1
33356,195255,1
33463,195256,1
33579,195257,1
33937,195259,1
34044,195260,1
34448,195263,1
34983,195266,1
35362,195269,1
35459,195270,1
35776,195272,1
35890,195273,1
35987,195274,1
36304,195276,1
36355,195277,1
36678,195279,1
36775,195280,1
36950,195281,1
37046,195282,1
37361,195284,1
37411,195285,1
37732,195287,1
37828,195288,1
37933,195289,1
38254,195291,1
38350,195292,1
38714,195295,1
39055,195297,1
39147,195298,1
39451,195300,1
39498,195301,1
39807,195303,1
39899,195304,1
40000,195305,1
40309,195307,1
40401,195308,1
40752,195311,1
41012,195313,1
41319,195315,1
41410,195316,1
41758,195319,1
42258,195323,1
43081,195329,1
43144,195330,1
43339,195332,1
43376,195333,1
43580,195335,1
43643,195336,1
43708,195337,1
43912,195339,1
43975,195340,1
44202,195343,1
44376,195345,1
44578,195347,1
44640,195348,1
44864,195351,1
45190,195355,1
45699,195361,1
45889,195363,1
45947,195364,1
46158,195367,1
46465,195371,1
47084,195379,1
48176,195393,1
48329,195395,1
48376,195396,1
48547,195399,1
48795,195403,1
49294,195411,1
50276,195427,1
1,195454,1
51857,195458,1
51851,195461,1
51836,195462,1
51856,195464,1
51850,195465,1
51835,195466,1
51855,195468,1
51821,195469,1
51846,195471,1
51831,195472,1
51849,195473,1
51834,195474,1
51854,195476,1
51820,195477,1
51845,195479,1
51830,195480,1
51817,195481,1
51842,195483,1
51827,195484,1
51811,195487,1
51848,195489,1
51833,195490,1
51853,195492,1
51819,195493,1
51844,195495,1
51829,195496,1
51816,195497,1
51841,195499,1
51826,195500,1
51810,195503,1
51814,195505,1
51839,195507,1
51824,195508,1
51808,195511,1
51805,195515,1
51847,195521,1
51832,195522,1
51852,195524,1
51818,195525,1
51843,195527,1
51828,195528,1
51815,195529,1
51840,195531,1
51825,195532,1
51809,195535,1
51813,195537,1
51838,195539,1
51823,195540,1
51807,195543,1
51804,195547,1
51812,195553,1
51837,195555,1
51822,195556,1
51806,195559,1
51803,195563,1
51802,195571,1
626,195587,1
1040,195589,1
1383,195591,1
1649,195592,1
1875,195593,1
2218,195595,1
2484,195596,1
2623,195597,1
2889,195598,1
3218,195600,1
3550,195601,1
3891,195603,1
4156,195604,1
4294,195605,1
4559,195606,1
4886,195608,1
5120,195609,1
5385,195610,1
5712,195612,1
6110,195614,1
6886,195617,1
7218,195619,1
7477,195620,1
7611,195621,1
7870,195622,1
8189,195624,1
8417,195625,1
8676,195626,1
8995,195628,1
9384,195630,1
10042,195633,1
10300,195634,1
10617,195636,1
11004,195638,1
11807,195642,1
13381,195649,1
13688,195651,1
13928,195652,1
14052,195653,1
14292,195654,1
14588,195656,1
14799,195657,1
15039,195658,1
15335,195660,1
15696,195662,1
16305,195665,1
16544,195666,1
16838,195668,1
17197,195670,1
17941,195674,1
19307,195681,1
19540,195682,1
19826,195684,1
20176,195686,1
20901,195690,1
22361,195698,1
26167,195719,1
26782,195723,1
27085,195725,1
27336,195727,1
27531,195728,1
28010,195731,1
28311,195733,1
28560,195735,1
28754,195736,1
28919,195737,1
29168,195739,1
29362,195740,1
29463,195741,1
29657,195742,1
29897,195744,1
30442,195747,1
30733,195749,1
30973,195751,1
31161,195752,1
31321,195753,1
31561,195755,1
31749,195756,1
31846,195757,1
32034,195758,1
32266,195760,1
32501,195761,1
32739,195763,1
32926,195764,1
33022,195765,1
33209,195766,1
33439,195768,1
33603,195769,1
33790,195770,1
34020,195772,1
34301,195774,1
35116,195779,1
35377,195781,1
35592,195783,1
35761,195784,1
35905,195785,1
36120,195787,1
36289,195788,1
36376,195789,1
36545,195790,1
36754,195792,1
36965,195793,1
37178,195795,1
37346,195796,1
37432,195797,1
37600,195798,1
37807,195800,1
37954,195801,1
38122,195802,1
38329,195804,1
38582,195806,1
39070,195809,1
39274,195811,1
39436,195812,1
39518,195813,1
39680,195814,1
39879,195816,1
40020,195817,1
40182,195818,1
40381,195820,1
40625,195822,1
41032,195825,1
41193,195826,1
41390,195828,1
41632,195830,1
42132,195834,1
43087,195841,1
43228,195843,1
43333,195844,1
43391,195845,1
43496,195846,1
43628,195848,1
43723,195849,1
43828,195850,1
43960,195852,1
44118,195854,1
44391,195857,1
44495,195858,1
44625,195860,1
44781,195862,1
45107,195866,1
45713,195873,1
45811,195874,1
45933,195876,1
46080,195878,1
46387,195882,1
47007,195890,1
48187,195905,1
48266,195906,1
48365,195908,1
48484,195910,1
48732,195914,1
49232,195922,1
50219,195938,1
1,195967,1
51913,195971,1
51912,195973,1
51892,195975,1
51907,195976,1
51911,195977,1
51891,195979,1
51906,195980,1
51887,195981,1
51902,195982,1
51877,195984,1
51910,195985,1
51890,195987,1
51905,195988,1
51886,195989,1
51901,195990,1
51876,195992,1
51883,195993,1
51898,195994,1
51873,195996,1
51867,195998,1
51909,196001,1
51889,196003,1
51904,196004,1
51885,196005,1
51900,196006,1
51875,196008,1
51882,196009,1
51897,196010,1
51872,196012,1
51866,196014,1
51880,196017,1
51895,196018,1
51870,196020,1
51864,196022,1
51861,196026,1
51908,196033,1
51888,196035,1
51903,196036,1
51884,196037,1
51899,196038,1
51874,196040,1
51881,196041,1
51896,196042,1
51871,196044,1
51865,196046,1
51879,196049,1
51894,196050,1
51869,196052,1
51863,196054,1
51860,196058,1
51878,196065,1
51893,196066,1
51868,196068,1
51862,196070,1
51859,196074,1
51858,196082,1
836,196100,1
1250,196102,1
1439,196103,1
1593,196104,1
2085,196106,1
2274,196107,1
2428,196108,1
2679,196109,1
2833,196110,1
3008,196111,1
3759,196114,1
3947,196115,1
4100,196116,1
4350,196117,1
4503,196118,1
4677,196119,1
5176,196121,1
5329,196122,1
5503,196123,1
5901,196125,1
7090,196130,1
7273,196131,1
7422,196132,1
7666,196133,1
7815,196134,1
7985,196135,1
8472,196137,1
8621,196138,1
8791,196139,1
9180,196141,1
10097,196145,1
10245,196146,1
10414,196147,1
10801,196149,1
11604,196153,1
13570,196162,1
13739,196163,1
13877,196164,1
14103,196165,1
14241,196166,1
14399,196167,1
14850,196169,1
14988,196170,1
15146,196171,1
15507,196173,1
16356,196177,1
16493,196178,1
16650,196179,1
17009,196181,1
17753,196185,1
19357,196193,1
19490,196194,1
19643,196195,1
19993,196197,1
20718,196201,1
22179,196209,1
26321,196232,1
26936,196236,1
27239,196238,1
27377,196239,1
27490,196240,1
28163,196244,1
28464,196246,1
28601,196247,1
28713,196248,1
29072,196250,1
29209,196251,1
29321,196252,1
29504,196253,1
29616,196254,1
29744,196255,1
30590,196260,1
30881,196262,1
31013,196263,1
31121,196264,1
31469,196266,1
31601,196267,1
31709,196268,1
31886,196269,1
31994,196270,1
32118,196271,1
32648,196274,1
32779,196275,1
32886,196276,1
33062,196277,1
33169,196278,1
33292,196279,1
33643,196281,1
33750,196282,1
33873,196283,1
34154,196285,1
35249,196292,1
35510,196294,1
35628,196295,1
35725,196296,1
36038,196298,1
36156,196299,1
36253,196300,1
36412,196301,1
36509,196302,1
36621,196303,1
37097,196306,1
37214,196307,1
37310,196308,1
37468,196309,1
37564,196310,1
37675,196311,1
37990,196313,1
38086,196314,1
38197,196315,1
38450,196317,1
39197,196322,1
39309,196323,1
39401,196324,1
39553,196325,1
39645,196326,1
39752,196327,1
40055,196329,1
40147,196330,1
40254,196331,1
40498,196333,1
41067,196337,1
41158,196338,1
41264,196339,1
41506,196341,1
42006,196345,1
43171,196354,1
43249,196355,1
43312,196356,1
43412,196357,1
43475,196358,1
43544,196359,1
43744,196361,1
43807,196362,1
43876,196363,1
44034,196365,1
44412,196369,1
44474,196370,1
44542,196371,1
44698,196373,1
45024,196377,1
45733,196385,1
45791,196386,1
45855,196387,1
46002,196389,1
46309,196393,1
46930,196401,1
48203,196417,1
48250,196418,1
48302,196419,1
48421,196421,1
48669,196425,1
49170,196433,1
50162,196449,1
1,196480,1
51969,196484,1
51968,196486,1
51963,196487,1
51948,196488,1
51967,196490,1
51962,196491,1
51947,196492,1
51958,196493,1
51943,196494,1
51933,196495,1
51966,196498,1
51961,196499,1
51946,196500,1
51957,196501,1
51942,196502,1
51932,196503,1
51954,196505,1
51939,196506,1
51929,196507,1
51923,196509,1
51965,196514,1
51960,196515,1
51945,196516,1
51956,196517,1
51941,196518,1
51931,196519,1
51953,196521,1
51938,196522,1
51928,196523,1
51922,196525,1
51951,196529,1
51936,196530,1
51926,196531,1
51920,196533,1
51917,196537,1
51964,196546,1
51959,196547,1
51944,196548,1
51955,196549,1
51940,196550,1
51930,196551,1
51952,196553,1
51937,196554,1
51927,196555,1
51921,196557,1
51950,196561,1
51935,196562,1
51925,196563,1
51919,196565,1
51916,196569,1
51949,196577,1
51934,196578,1
51924,196579,1
51918,196581,1
51915,196585,1
51914,196593,1
1486,196616,1
2336,196620,1
2776,196622,1
3021,196623,1
3287,196624,1
4018,196628,1
4456,196630,1
4700,196631,1
4965,196632,1
5302,196634,1
5546,196635,1
5811,196636,1
5979,196637,1
6244,196638,1
6474,196639,1
7348,196644,1
7775,196646,1
8013,196647,1
8272,196648,1
8601,196650,1
8839,196651,1
9098,196652,1
9262,196653,1
9521,196654,1
9746,196655,1
10235,196658,1
10472,196659,1
10730,196660,1
10893,196661,1
11151,196662,1
11375,196663,1
11710,196665,1
11968,196666,1
12192,196667,1
12604,196669,1
13813,196676,1
14208,196678,1
14428,196679,1
14668,196680,1
14973,196682,1
15193,196683,1
15433,196684,1
15585,196685,1
15825,196686,1
16034,196687,1
16487,196690,1
16706,196691,1
16945,196692,1
17096,196693,1
17335,196694,1
17543,196695,1
17853,196697,1
18092,196698,1
18300,196699,1
18682,196701,1
19488,196706,1
19701,196707,1
19934,196708,1
20081,196709,1
20314,196710,1
20517,196711,1
20818,196713,1
21051,196714,1
21254,196715,1
21626,196717,1
22282,196721,1
22514,196722,1
22716,196723,1
23086,196725,1
23815,196729,1
27403,196752,1
28630,196760,1
29249,196764,1
29569,196766,1
29747,196767,1
29941,196768,1
31044,196776,1
31642,196780,1
31951,196782,1
32123,196783,1
32311,196784,1
32826,196788,1
33133,196790,1
33304,196791,1
33491,196792,1
33728,196794,1
33899,196795,1
34086,196796,1
34204,196797,1
34391,196798,1
34554,196799,1
35659,196808,1
36196,196812,1
36473,196814,1
36627,196815,1
36796,196816,1
37259,196820,1
37534,196822,1
37687,196823,1
37855,196824,1
38068,196826,1
38221,196827,1
38389,196828,1
38495,196829,1
38663,196830,1
38810,196831,1
39356,196836,1
39620,196838,1
39767,196839,1
39929,196840,1
40134,196842,1
40281,196843,1
40443,196844,1
40545,196845,1
40707,196846,1
40849,196847,1
41151,196850,1
41297,196851,1
41458,196852,1
41559,196853,1
41720,196854,1
41861,196855,1
42067,196857,1
42228,196858,1
42369,196859,1
42626,196861,1
44273,196880,1
44940,196888,1
45278,196892,1
45454,196894,1
45552,196895,1
45656,196896,1
46234,196904,1
46551,196908,1
46716,196910,1
46808,196911,1
46906,196912,1
47174,196916,1
47337,196918,1
47428,196919,1
47525,196920,1
47649,196922,1
47740,196923,1
47837,196924,1
47899,196925,1
47996,196926,1
48079,196927,1
48609,196936,1
48865,196940,1
48998,196942,1
49072,196943,1
49151,196944,1
49367,196948,1
49498,196950,1
49571,196951,1
49649,196952,1
49749,196954,1
49822,196955,1
49900,196956,1
49950,196957,1
50028,196958,1
50095,196959,1
50343,196964,1
50463,196966,1
50530,196967,1
50602,196968,1
50694,196970,1
50761,196971,1
50833,196972,1
50879,196973,1
50951,196974,1
51013,196975,1
51149,196978,1
51215,196979,1
51286,196980,1
51331,196981,1
51402,196982,1
51463,196983,1
51556,196985,1
51627,196986,1
51688,196987,1
51801,196989,1
1,196993,1
51970,197024,1
51971,197040,1
51973,197048,1
51976,197052,1
51980,197054,1
51985,197055,1
51991,197056,1
51972,197072,1
51974,197080,1
51977,197084,1
51981,197086,1
51986,197087,1
51992,197088,1
51975,197096,1
51978,197100,1
51982,197102,1
51987,197103,1
51993,197104,1
51979,197108,1
51983,197110,1
51988,197111,1
51994,197112,1
51984,197114,1
51989,197115,1
51995,197116,1
51990,197117,1
51996,197118,1
51997,197119,1
1276,197127,1
2126,197131,1
2566,197133,1
3077,197135,1
3231,197136,1
3809,197139,1
4247,197141,1
4756,197143,1
4909,197144,1
5093,197145,1
5602,197147,1
5755,197148,1
6035,197149,1
6188,197150,1
6683,197152,1
7144,197155,1
7571,197157,1
8068,197159,1
8217,197160,1
8397,197161,1
8894,197163,1
9043,197164,1
9317,197165,1
9466,197166,1
9950,197168,1
10032,197169,1
10527,197171,1
10675,197172,1
10948,197173,1
11096,197174,1
11578,197176,1
11765,197177,1
11913,197178,1
12395,197180,1
12807,197182,1
13624,197187,1
14019,197189,1
14479,197191,1
14617,197192,1
14784,197193,1
15244,197195,1
15382,197196,1
15636,197197,1
15774,197198,1
16223,197200,1
16299,197201,1
16757,197203,1
16894,197204,1
17147,197205,1
17284,197206,1
17731,197208,1
17904,197209,1
18041,197210,1
18488,197212,1
18870,197214,1
19305,197217,1
19751,197219,1
19884,197220,1
20131,197221,1
20264,197222,1
20700,197224,1
20868,197225,1
21001,197226,1
21437,197228,1
21809,197230,1
22332,197233,1
22464,197234,1
22898,197236,1
23268,197238,1
23997,197242,1
27249,197263,1
28477,197271,1
29096,197275,1
29416,197277,1
29788,197279,1
29900,197280,1
30896,197287,1
31494,197291,1
31803,197293,1
32163,197295,1
32271,197296,1
32679,197299,1
32986,197301,1
33344,197303,1
33451,197304,1
33581,197305,1
33939,197307,1
34046,197308,1
34244,197309,1
34351,197310,1
34701,197312,1
35526,197319,1
36063,197323,1
36340,197325,1
36663,197327,1
36760,197328,1
37127,197331,1
37402,197333,1
37723,197335,1
37819,197336,1
37936,197337,1
38257,197339,1
38353,197340,1
38531,197341,1
38627,197342,1
38942,197344,1
39229,197347,1
39493,197349,1
39802,197351,1
39894,197352,1
40007,197353,1
40316,197355,1
40408,197356,1
40580,197357,1
40672,197358,1
40976,197360,1
41025,197361,1
41332,197363,1
41423,197364,1
41594,197365,1
41685,197366,1
41987,197368,1
42102,197369,1
42193,197370,1
42495,197372,1
42752,197374,1
44189,197391,1
44857,197399,1
45195,197403,1
45371,197405,1
45573,197407,1
45635,197408,1
46156,197415,1
46473,197419,1
46638,197421,1
46828,197423,1
46886,197424,1
47097,197427,1
47260,197429,1
47448,197431,1
47505,197432,1
47572,197433,1
47760,197435,1
47817,197436,1
47919,197437,1
47976,197438,1
48156,197440,1
48546,197447,1
48802,197451,1
48935,197453,1
49088,197455,1
49135,197456,1
49305,197459,1
49436,197461,1
49587,197463,1
49633,197464,1
49687,197465,1
49838,197467,1
49884,197468,1
49966,197469,1
50012,197470,1
50157,197472,1
50286,197475,1
50406,197477,1
50545,197479,1
50587,197480,1
50637,197481,1
50776,197483,1
50818,197484,1
50894,197485,1
50936,197486,1
51070,197488,1
51093,197489,1
51230,197491,1
51271,197492,1
51346,197493,1
51387,197494,1
51519,197496,1
51571,197497,1
51612,197498,1
51744,197500,1
51857,197502,1
1,197506,1
51998,197535,1
51999,197551,1
52001,197559,1
52004,197563,1
52008,197565,1
52019,197567,1
52013,197568,1
52000,197583,1
52002,197591,1
52005,197595,1
52009,197597,1
52020,197599,1
52014,197600,1
52003,197607,1
52006,197611,1
52010,197613,1
52021,197615,1
52015,197616,1
52007,197619,1
52011,197621,1
52022,197623,1
52016,197624,1
52012,197625,1
52023,197627,1
52017,197628,1
52024,197629,1
52018,197630,1
52025,197632,1
1066,197638,1
1916,197642,1
2601,197645,1
2867,197646,1
3196,197648,1
3600,197650,1
4282,197653,1
4547,197654,1
4874,197656,1
5128,197657,1
5393,197658,1
5720,197660,1
6056,197661,1
6397,197663,1
6662,197664,1
6940,197666,1
7605,197669,1
7864,197670,1
8183,197672,1
8431,197673,1
8690,197674,1
9009,197676,1
9338,197677,1
9670,197679,1
9929,197680,1
10066,197681,1
10324,197682,1
10641,197684,1
10969,197685,1
11299,197687,1
11557,197688,1
11786,197689,1
12116,197691,1
12374,197692,1
13010,197695,1
13435,197698,1
14050,197701,1
14290,197702,1
14586,197704,1
14815,197705,1
15055,197706,1
15351,197708,1
15656,197709,1
15963,197711,1
16203,197712,1
16330,197713,1
16569,197714,1
16863,197716,1
17167,197717,1
17472,197719,1
17711,197720,1
17924,197721,1
18229,197723,1
18468,197724,1
19058,197727,1
19335,197729,1
19568,197730,1
19854,197732,1
20151,197733,1
20447,197735,1
20680,197736,1
20888,197737,1
21184,197739,1
21417,197740,1
21992,197743,1
22352,197745,1
22646,197747,1
22878,197748,1
23450,197751,1
24179,197755,1
27095,197774,1
28324,197782,1
28943,197786,1
29441,197789,1
29635,197790,1
29875,197792,1
30748,197798,1
31346,197802,1
31827,197805,1
32015,197806,1
32247,197808,1
32532,197810,1
