42186,3992862,1
44988,3992974,1
45183,3992982,1
45272,3992986,1
45331,3992989,1
45395,3992992,1
46016,3993022,1
46627,3993054,1
48045,3993118,1
50735,3993230,1
50922,3993238,1
51007,3993242,1
51063,3993245,1
51124,3993248,1
51715,3993278,1
52294,3993310,1
53090,3993358,1
53269,3993366,1
53350,3993370,1
53403,3993373,1
53461,3993376,1
54022,3993406,1
54569,3993438,1
55092,3993478,1
55161,3993482,1
55205,3993485,1
55254,3993488,1
55292,3993490,1
55333,3993493,1
55379,3993496,1
55391,3993497,1
55434,3993500,1
1,3993502,1
55456,3993503,1
55465,3993518,1
55463,3993526,1
55461,3993530,1
55457,3993533,1
55459,3993536,1
55466,3993550,1
55464,3993558,1
55462,3993562,1
55458,3993565,1
55460,3993568,1
55467,3993598,1
16259,3994015,1
24547,3994271,1
28163,3994399,1
31074,3994511,1
31276,3994519,1
31368,3994523,1
31410,3994525,1
31471,3994528,1
32141,3994559,1
32783,3994591,1
38725,3994783,1
42213,3994911,1
45012,3995023,1
45206,3995031,1
45294,3995035,1
45334,3995037,1
45392,3995040,1
46031,3995071,1
46641,3995103,1
48071,3995167,1
50758,3995279,1
50944,3995287,1
51028,3995291,1
51066,3995293,1
51121,3995296,1
51729,3995327,1
52307,3995359,1
53112,3995407,1
53290,3995415,1
53370,3995419,1
53406,3995421,1
53458,3995424,1
54035,3995455,1
54581,3995487,1
55110,3995527,1
55178,3995531,1
55208,3995533,1
55251,3995536,1
55308,3995539,1
55336,3995541,1
55376,3995544,1
55394,3995545,1
55431,3995548,1
55456,3995550,1
1,3995551,1
55476,3995567,1
55474,3995575,1
55472,3995579,1
55470,3995581,1
55468,3995584,1
55477,3995599,1
55475,3995607,1
55473,3995611,1
55471,3995613,1
55469,3995616,1
55478,3995647,1
16289,3996064,1
24576,3996320,1
28191,3996448,1
31099,3996560,1
31300,3996568,1
31391,3996572,1
31432,3996574,1
31450,3996575,1
32157,3996608,1
32798,3996640,1
38753,3996832,1
42240,3996960,1
45036,3997072,1
45229,3997080,1
45316,3997084,1
45355,3997086,1
45372,3997087,1
46046,3997120,1
46655,3997152,1
48097,3997216,1
50781,3997328,1
50966,3997336,1
51049,3997340,1
51086,3997342,1
51102,3997343,1
51743,3997376,1
52320,3997408,1
53134,3997456,1
53311,3997464,1
53390,3997468,1
53425,3997470,1
53440,3997471,1
54048,3997504,1
54593,3997536,1
55128,3997576,1
55195,3997580,1
55224,3997582,1
55236,3997583,1
55324,3997588,1
55351,3997590,1
55362,3997591,1
55408,3997594,1
55418,3997595,1
55444,3997597,1
1,3997600,1
55487,3997616,1
55485,3997624,1
55483,3997628,1
55481,3997630,1
55479,3997631,1
55488,3997648,1
55486,3997656,1
55484,3997660,1
55482,3997662,1
55480,3997663,1
55489,3997696,1
16324,3998113,1
24610,3998369,1
28224,3998497,1
30684,3998593,1
31521,3998626,1
31551,3998627,1
31604,3998629,1
31700,3998633,1
31873,3998641,1
32818,3998689,1
38786,3998881,1
42272,3999009,1
44636,3999105,1
45440,3999138,1
45469,3999139,1
45520,3999141,1
45612,3999145,1
45777,3999153,1
46674,3999201,1
48128,3999265,1
50396,3999361,1
51167,3999394,1
51195,3999395,1
51244,3999397,1
51332,3999401,1
51489,3999409,1
52338,3999457,1
52764,3999489,1
53502,3999522,1
53529,3999523,1
53576,3999525,1
53660,3999529,1
53809,3999537,1
54610,3999585,1
55003,3999618,1
55028,3999619,1
55071,3999621,1
55147,3999625,1
55280,3999633,1
1,3999649,1
55490,3999652,1
55491,3999654,1
55495,3999655,1
55492,3999658,1
55496,3999659,1
55499,3999661,1
55493,3999666,1
55497,3999667,1
55500,3999669,1
55502,3999673,1
55505,3999681,1
55494,3999714,1
55498,3999715,1
55501,3999717,1
55503,3999721,1
55504,3999729,1
16359,4000162,1
24644,4000418,1
28257,4000546,1
30715,4000642,1
31495,4000673,1
31576,4000676,1
31628,4000678,1
31723,4000682,1
31895,4000690,1
32838,4000738,1
38819,4000930,1
42304,4001058,1
44666,4001154,1
45415,4001185,1
45493,4001188,1
45543,4001190,1
45634,4001194,1
45798,4001202,1
46693,4001250,1
48159,4001314,1
50425,4001410,1
51143,4001441,1
51218,4001444,1
51266,4001446,1
51353,4001450,1
51509,4001458,1
52356,4001506,1
52792,4001538,1
53479,4001569,1
53551,4001572,1
53597,4001574,1
53680,4001578,1
53828,4001586,1
54627,4001634,1
54982,4001665,1
55048,4001668,1
55090,4001670,1
55165,4001674,1
55297,4001682,1
1,4001698,1
55506,4001699,1
55507,4001701,1
55511,4001704,1
55508,4001705,1
55512,4001708,1
55515,4001710,1
55509,4001713,1
55513,4001716,1
55516,4001718,1
55518,4001722,1
55521,4001730,1
55510,4001761,1
55514,4001764,1
55517,4001766,1
55519,4001770,1
55520,4001778,1
16393,4002211,1
24677,4002467,1
28289,4002595,1
30745,4002691,1
31500,4002721,1
31571,4002724,1
31651,4002727,1
31745,4002731,1
31916,4002739,1
32857,4002787,1
38851,4002979,1
42335,4003107,1
44695,4003203,1
45420,4003233,1
45488,4003236,1
45565,4003239,1
45655,4003243,1
45818,4003251,1
46711,4003299,1
48189,4003363,1
50453,4003459,1
51148,4003489,1
51213,4003492,1
51287,4003495,1
51373,4003499,1
51528,4003507,1
52373,4003555,1
52819,4003587,1
53484,4003617,1
53546,4003620,1
53617,4003623,1
53699,4003627,1
53846,4003635,1
54643,4003683,1
54987,4003713,1
55043,4003716,1
55108,4003719,1
55182,4003723,1
55313,4003731,1
55506,4003746,1
1,4003747,1
55526,4003749,1
55522,4003752,1
55527,4003753,1
55523,4003756,1
55530,4003759,1
55528,4003761,1
55524,4003764,1
55531,4003767,1
55533,4003771,1
55536,4003779,1
55529,4003809,1
55525,4003812,1
55532,4003815,1
55534,4003819,1
55535,4003827,1
16427,4004260,1
24710,4004516,1
28321,4004644,1
30775,4004740,1
31526,4004770,1
31546,4004771,1
31674,4004776,1
31767,4004780,1
31937,4004788,1
32876,4004836,1
38883,4005028,1
42366,4005156,1
44724,4005252,1
45445,4005282,1
45464,4005283,1
45587,4005288,1
45676,4005292,1
45838,4005300,1
46729,4005348,1
48219,4005412,1
50481,4005508,1
51172,4005538,1
51190,4005539,1
51308,4005544,1
51393,4005548,1
51547,4005556,1
52390,4005604,1
52846,4005636,1
53507,4005666,1
53524,4005667,1
53637,4005672,1
53718,4005676,1
53864,4005684,1
54659,4005732,1
55008,4005762,1
55023,4005763,1
55126,4005768,1
55199,4005772,1
55329,4005780,1
55490,4005793,1
1,4005796,1
55541,4005798,1
55537,4005799,1
55542,4005802,1
55538,4005803,1
55545,4005808,1
55543,4005810,1
55539,4005811,1
55546,4005816,1
55548,4005820,1
55551,4005828,1
55544,4005858,1
55540,4005859,1
55547,4005864,1
55549,4005868,1
55550,4005876,1
16460,4006309,1
24742,4006565,1
28352,4006693,1
30804,4006789,1
31504,4006817,1
31620,4006822,1
31647,4006823,1
31788,4006829,1
31957,4006837,1
32894,4006885,1
38914,4007077,1
42396,4007205,1
44752,4007301,1
45424,4007329,1
45535,4007334,1
45561,4007335,1
45696,4007341,1
45857,4007349,1
46746,4007397,1
48248,4007461,1
50508,4007557,1
51152,4007585,1
51258,4007590,1
51283,4007591,1
51412,4007597,1
51565,4007605,1
52406,4007653,1
52872,4007685,1
53488,4007713,1
53589,4007718,1
53613,4007719,1
53736,4007725,1
53881,4007733,1
54674,4007781,1
54991,4007809,1
55082,4007814,1
55104,4007815,1
55215,4007821,1
55344,4007829,1
55507,4007842,1
55526,4007843,1
1,4007845,1
55552,4007848,1
55559,4007849,1
55553,4007854,1
55556,4007855,1
55560,4007857,1
55554,4007862,1
55557,4007863,1
55562,4007869,1
55565,4007877,1
55561,4007905,1
55555,4007910,1
55558,4007911,1
55563,4007917,1
55564,4007925,1
16493,4008358,1
24774,4008614,1
28383,4008742,1
30833,4008838,1
31530,4008866,1
31596,4008869,1
31670,4008872,1
31809,4008878,1
31977,4008886,1
32912,4008934,1
38945,4009126,1
42426,4009254,1
44780,4009350,1
45449,4009378,1
45512,4009381,1
45583,4009384,1
45716,4009390,1
45876,4009398,1
46763,4009446,1
48277,4009510,1
50535,4009606,1
51176,4009634,1
51236,4009637,1
51304,4009640,1
51431,4009646,1
51583,4009654,1
52422,4009702,1
52898,4009734,1
53511,4009762,1
53568,4009765,1
53633,4009768,1
53754,4009774,1
53898,4009782,1
54689,4009830,1
55012,4009858,1
55063,4009861,1
55122,4009864,1
55231,4009870,1
55359,4009878,1
55491,4009889,1
55541,4009892,1
1,4009894,1
55566,4009895,1
55573,4009898,1
55567,4009901,1
55570,4009904,1
55574,4009906,1
55568,4009909,1
55571,4009912,1
55576,4009918,1
55579,4009926,1
55575,4009954,1
55569,4009957,1
55572,4009960,1
55577,4009966,1
55578,4009974,1
16525,4010407,1
24805,4010663,1
28413,4010791,1
30861,4010887,1
31555,4010915,1
31600,4010917,1
31666,4010920,1
31829,4010927,1
31996,4010935,1
32929,4010983,1
38975,4011175,1
42455,4011303,1
44807,4011399,1
45473,4011427,1
45516,4011429,1
45579,4011432,1
45735,4011439,1
45894,4011447,1
46779,4011495,1
48305,4011559,1
50561,4011655,1
51199,4011683,1
51240,4011685,1
51300,4011688,1
51449,4011695,1
51600,4011703,1
52437,4011751,1
52923,4011783,1
53533,4011811,1
53572,4011813,1
53629,4011816,1
53771,4011823,1
53914,4011831,1
54703,4011879,1
55032,4011907,1
55067,4011909,1
55118,4011912,1
55246,4011919,1
55373,4011927,1
55495,4011937,1
55537,4011940,1
55566,4011942,1
1,4011943,1
55586,4011947,1
55583,4011949,1
55580,4011952,1
55587,4011955,1
55584,4011957,1
55581,4011960,1
55589,4011967,1
55592,4011975,1
55588,4012003,1
55585,4012005,1
55582,4012008,1
55590,4012015,1
55591,4012023,1
16557,4012456,1
24836,4012712,1
28443,4012840,1
30889,4012936,1
31580,4012964,1
31624,4012966,1
31643,4012967,1
31849,4012976,1
32015,4012984,1
32946,4013032,1
39005,4013224,1
42484,4013352,1
44834,4013448,1
45497,4013476,1
45539,4013478,1
45557,4013479,1
45754,4013488,1
45912,4013496,1
46795,4013544,1
48333,4013608,1
50587,4013704,1
51222,4013732,1
51262,4013734,1
51279,4013735,1
51467,4013744,1
51617,4013752,1
52452,4013800,1
52948,4013832,1
53555,4013860,1
53593,4013862,1
53609,4013863,1
53788,4013872,1
53930,4013880,1
54717,4013928,1
55052,4013956,1
55086,4013958,1
55100,4013959,1
55261,4013968,1
55387,4013976,1
55511,4013986,1
55522,4013987,1
55552,4013989,1
1,4013992,1
55599,4013996,1
55596,4013998,1
55593,4013999,1
55600,4014004,1
55597,4014006,1
55594,4014007,1
55602,4014016,1
55605,4014024,1
55601,4014052,1
55598,4014054,1
55595,4014055,1
55603,4014064,1
55604,4014072,1
16589,4014505,1
24867,4014761,1
28473,4014889,1
30917,4014985,1
31507,4015009,1
31713,4015018,1
31739,4015019,1
31785,4015021,1
32034,4015033,1
32963,4015081,1
39035,4015273,1
42513,4015401,1
44861,4015497,1
45427,4015521,1
45624,4015530,1
45649,4015531,1
45693,4015533,1
45930,4015545,1
46811,4015593,1
48361,4015657,1
50613,4015753,1
51155,4015777,1
51343,4015786,1
51367,4015787,1
51409,4015789,1
51634,4015801,1
52467,4015849,1
52973,4015881,1
53491,4015905,1
53670,4015914,1
53693,4015915,1
53733,4015917,1
53946,4015929,1
54731,4015977,1
54994,4016001,1
55155,4016010,1
55176,4016011,1
55212,4016013,1
55401,4016025,1
55508,4016034,1
55527,4016035,1
55559,4016037,1
1,4016041,1
55606,4016044,1
55607,4016046,1
55610,4016047,1
55615,4016049,1
55608,4016058,1
55611,4016059,1
55613,4016061,1
55618,4016073,1
55616,4016097,1
55609,4016106,1
55612,4016107,1
55614,4016109,1
55617,4016121,1
16621,4016554,1
24898,4016810,1
28503,4016938,1
30945,4017034,1
31533,4017058,1
31690,4017065,1
31761,4017068,1
31806,4017070,1
32053,4017082,1
32980,4017130,1
39065,4017322,1
42542,4017450,1
44888,4017546,1
45452,4017570,1
45602,4017577,1
45670,4017580,1
45713,4017582,1
45948,4017594,1
46827,4017642,1
48389,4017706,1
50639,4017802,1
51179,4017826,1
51322,4017833,1
51387,4017836,1
51428,4017838,1
51651,4017850,1
52482,4017898,1
52998,4017930,1
53514,4017954,1
53650,4017961,1
53712,4017964,1
53751,4017966,1
53962,4017978,1
54745,4018026,1
55015,4018050,1
55137,4018057,1
55193,4018060,1
55228,4018062,1
55415,4018074,1
55492,4018081,1
55542,4018084,1
55573,4018086,1
1,4018090,1
55619,4018091,1
55620,4018093,1
55623,4018096,1
55628,4018098,1
55621,4018105,1
55624,4018108,1
55626,4018110,1
55631,4018122,1
55629,4018146,1
55622,4018153,1
55625,4018156,1
55627,4018158,1
55630,4018170,1
16652,4018603,1
24928,4018859,1
28532,4018987,1
30972,4019083,1
31558,4019107,1
31694,4019113,1
31757,4019116,1
31826,4019119,1
32071,4019131,1
32996,4019179,1
39094,4019371,1
42570,4019499,1
44914,4019595,1
45476,4019619,1
45606,4019625,1
45666,4019628,1
45732,4019631,1
45965,4019643,1
46842,4019691,1
48416,4019755,1
50664,4019851,1
51202,4019875,1
51326,4019881,1
51383,4019884,1
51446,4019887,1
51667,4019899,1
52496,4019947,1
53022,4019979,1
53536,4020003,1
53654,4020009,1
53708,4020012,1
53768,4020015,1
53977,4020027,1
54758,4020075,1
55035,4020099,1
55141,4020105,1
55189,4020108,1
55243,4020111,1
55428,4020123,1
55496,4020129,1
55538,4020132,1
55586,4020135,1
55619,4020138,1
1,4020139,1
55635,4020141,1
55632,4020144,1
55640,4020147,1
55636,4020153,1
55633,4020156,1
55638,4020159,1
55643,4020171,1
55641,4020195,1
55637,4020201,1
55634,4020204,1
55639,4020207,1
55642,4020219,1
16683,4020652,1
24958,4020908,1
28561,4021036,1
30999,4021132,1
31583,4021156,1
31717,4021162,1
31735,4021163,1
31846,4021168,1
32089,4021180,1
33012,4021228,1
39123,4021420,1
42598,4021548,1
44940,4021644,1
45500,4021668,1
45628,4021674,1
45645,4021675,1
45751,4021680,1
45982,4021692,1
46857,4021740,1
48443,4021804,1
50689,4021900,1
51225,4021924,1
51347,4021930,1
51363,4021931,1
51464,4021936,1
51683,4021948,1
52510,4021996,1
53046,4022028,1
53558,4022052,1
53674,4022058,1
53689,4022059,1
53785,4022064,1
53992,4022076,1
54771,4022124,1
55055,4022148,1
55159,4022154,1
55172,4022155,1
55258,4022160,1
55441,4022172,1
55512,4022178,1
55523,4022179,1
55599,4022184,1
55606,4022185,1
1,4022188,1
55647,4022190,1
55644,4022191,1
55652,4022196,1
55648,4022202,1
55645,4022203,1
55650,4022208,1
55655,4022220,1
55653,4022244,1
55649,4022250,1
55646,4022251,1
55651,4022256,1
55654,4022268,1
16713,4022701,1
24987,4022957,1
28589,4023085,1
31025,4023181,1
31607,4023205,1
31697,4023209,1
31800,4023214,1
31823,4023215,1
32106,4023229,1
33027,4023277,1
39151,4023469,1
42625,4023597,1
44965,4023693,1
45523,4023717,1
45609,4023721,1
45707,4023726,1
45729,4023727,1
45998,4023741,1
46871,4023789,1
48469,4023853,1
50713,4023949,1
51247,4023973,1
51329,4023977,1
51422,4023982,1
51443,4023983,1
51698,4023997,1
52523,4024045,1
53069,4024077,1
53579,4024101,1
53657,4024105,1
53745,4024110,1
53765,4024111,1
54006,4024125,1
54783,4024173,1
55074,4024197,1
55144,4024201,1
55222,4024206,1
55240,4024207,1
55453,4024221,1
55499,4024225,1
55567,4024230,1
55583,4024231,1
55620,4024234,1
55635,4024235,1
1,4024237,1
55656,4024240,1
55663,4024245,1
55661,4024249,1
55657,4024254,1
55659,4024255,1
55666,4024269,1
55664,4024293,1
55662,4024297,1
55658,4024302,1
55660,4024303,1
55665,4024317,1
16743,4024750,1
25016,4025006,1
28617,4025134,1
31051,4025230,1
31631,4025254,1
31720,4025258,1
31779,4025261,1
31843,4025264,1
32123,4025278,1
33042,4025326,1
39179,4025518,1
42652,4025646,1
44990,4025742,1
45546,4025766,1
45631,4025770,1
45687,4025773,1
45748,4025776,1
46014,4025790,1
46885,4025838,1
48495,4025902,1
50737,4025998,1
51269,4026022,1
51350,4026026,1
51403,4026029,1
51461,4026032,1
51713,4026046,1
52536,4026094,1
53092,4026126,1
53600,4026150,1
53677,4026154,1
53727,4026157,1
53782,4026160,1
54020,4026174,1
54795,4026222,1
55093,4026246,1
55162,4026250,1
55206,4026253,1
55255,4026256,1
55465,4026270,1
55515,4026274,1
55553,4026277,1
55596,4026280,1
55607,4026281,1
55647,4026284,1
1,4026286,1
55667,4026287,1
55674,4026294,1
55672,4026298,1
55668,4026301,1
55670,4026304,1
55677,4026318,1
55675,4026342,1
55673,4026346,1
55669,4026349,1
55671,4026352,1
55676,4026366,1
16772,4026799,1
25044,4027055,1
28644,4027183,1
31076,4027279,1
31654,4027303,1
31742,4027307,1
31782,4027309,1
31840,4027312,1
32139,4027327,1
33056,4027375,1
39206,4027567,1
42678,4027695,1
45014,4027791,1
45568,4027815,1
45652,4027819,1
45690,4027821,1
45745,4027824,1
46029,4027839,1
46898,4027887,1
48520,4027951,1
50760,4028047,1
51290,4028071,1
51370,4028075,1
51406,4028077,1
51458,4028080,1
51727,4028095,1
52548,4028143,1
53114,4028175,1
53620,4028199,1
53696,4028203,1
53730,4028205,1
53779,4028208,1
54033,4028223,1
54806,4028271,1
55111,4028295,1
55179,4028299,1
55209,4028301,1
55252,4028304,1
55476,4028319,1
55530,4028323,1
55556,4028325,1
55593,4028328,1
55610,4028329,1
55644,4028332,1
55667,4028334,1
1,4028335,1
55684,4028343,1
55682,4028347,1
55680,4028349,1
55678,4028352,1
55687,4028367,1
55685,4028391,1
55683,4028395,1
55681,4028397,1
55679,4028400,1
55686,4028415,1
16801,4028848,1
25072,4029104,1
28671,4029232,1
31101,4029328,1
31677,4029352,1
31764,4029356,1
31803,4029358,1
31820,4029359,1
32155,4029376,1
33070,4029424,1
39233,4029616,1
42704,4029744,1
45038,4029840,1
45590,4029864,1
45673,4029868,1
45710,4029870,1
45726,4029871,1
46044,4029888,1
46911,4029936,1
48545,4030000,1
50783,4030096,1
51311,4030120,1
51390,4030124,1
51425,4030126,1
51440,4030127,1
51741,4030144,1
52560,4030192,1
53136,4030224,1
53640,4030248,1
53715,4030252,1
53748,4030254,1
53762,4030255,1
54046,4030272,1
54817,4030320,1
55129,4030344,1
55196,4030348,1
55225,4030350,1
55237,4030351,1
55487,4030368,1
55545,4030372,1
55570,4030374,1
55580,4030375,1
55623,4030378,1
55632,4030379,1
55656,4030381,1
1,4030384,1
55694,4030392,1
55692,4030396,1
55690,4030398,1
55688,4030399,1
55697,4030416,1
55695,4030440,1
55693,4030444,1
55691,4030446,1
55689,4030447,1
55696,4030464,1
16832,4030897,1
25102,4031153,1
28700,4031281,1
31128,4031377,1
31509,4031393,1
31884,4031410,1
31909,4031411,1
31953,4031413,1
32032,4031417,1
33086,4031473,1
39262,4031665,1
42732,4031793,1
45064,4031889,1
45429,4031905,1
45787,4031922,1
45811,4031923,1
45853,4031925,1
45928,4031929,1
46926,4031985,1
48572,4032049,1
50808,4032145,1
51157,4032161,1
51498,4032178,1
51521,4032179,1
51561,4032181,1
51632,4032185,1
52574,4032241,1
53160,4032273,1
53493,4032289,1
53817,4032306,1
53839,4032307,1
53877,4032309,1
53944,4032313,1
54830,4032369,1
54996,4032385,1
55286,4032402,1
55306,4032403,1
55340,4032405,1
55399,4032409,1
55509,4032418,1
55528,4032419,1
55560,4032421,1
55615,4032425,1
1,4032433,1
55698,4032436,1
55699,4032438,1
55702,4032439,1
55700,4032442,1
55703,4032443,1
55705,4032445,1
55709,4032465,1
55708,4032481,1
55701,4032498,1
55704,4032499,1
55706,4032501,1
55707,4032505,1
16863,4032946,1
25132,4033202,1
28729,4033330,1
31155,4033426,1
31535,4033442,1
31862,4033457,1
31930,4033460,1
31973,4033462,1
32051,4033466,1
33102,4033522,1
39291,4033714,1
42760,4033842,1
45090,4033938,1
45454,4033954,1
45766,4033969,1
45831,4033972,1
45872,4033974,1
45946,4033978,1
46941,4034034,1
48599,4034098,1
50833,4034194,1
51181,4034210,1
51478,4034225,1
51540,4034228,1
51579,4034230,1
51649,4034234,1
52588,4034290,1
53184,4034322,1
53516,4034338,1
53798,4034353,1
53857,4034356,1
53894,4034358,1
53960,4034362,1
54843,4034418,1
55017,4034434,1
55269,4034449,1
55322,4034452,1
55355,4034454,1
55413,4034458,1
55493,4034465,1
55543,4034468,1
55574,4034470,1
55628,4034474,1
1,4034482,1
55710,4034483,1
55711,4034485,1
55714,4034488,1
55712,4034489,1
55715,4034492,1
55717,4034494,1
55721,4034514,1
55720,4034530,1
55713,4034545,1
55716,4034548,1
55718,4034550,1
55719,4034554,1
16893,4034995,1
25161,4035251,1
28757,4035379,1
31181,4035475,1
31560,4035491,1
31866,4035505,1
31926,4035508,1
31992,4035511,1
32069,4035515,1
33117,4035571,1
39319,4035763,1
42787,4035891,1
45115,4035987,1
45478,4036003,1
45770,4036017,1
45827,4036020,1
45890,4036023,1
45963,4036027,1
46955,4036083,1
48625,4036147,1
50857,4036243,1
51204,4036259,1
51482,4036273,1
51536,4036276,1
51596,4036279,1
51665,4036283,1
52601,4036339,1
53207,4036371,1
53538,4036387,1
53802,4036401,1
53853,4036404,1
53910,4036407,1
53975,4036411,1
54855,4036467,1
55037,4036483,1
55273,4036497,1
55318,4036500,1
55369,4036503,1
55426,4036507,1
55497,4036513,1
55539,4036516,1
55587,4036519,1
55640,4036523,1
55710,4036530,1
1,4036531,1
55725,4036533,1
55722,4036536,1
55726,4036537,1
55723,4036540,1
55728,4036543,1
55732,4036563,1
55731,4036579,1
55727,4036593,1
55724,4036596,1
55729,4036599,1
55730,4036603,1
16923,4037044,1
25190,4037300,1
28785,4037428,1
31207,4037524,1
31585,4037540,1
31888,4037554,1
31905,4037555,1
32011,4037560,1
32087,4037564,1
33132,4037620,1
39347,4037812,1
42814,4037940,1
45140,4038036,1
45502,4038052,1
45791,4038066,1
45807,4038067,1
45908,4038072,1
45980,4038076,1
46969,4038132,1
48651,4038196,1
50881,4038292,1
51227,4038308,1
51502,4038322,1
51517,4038323,1
51613,4038328,1
51681,4038332,1
52614,4038388,1
53230,4038420,1
53560,4038436,1
53821,4038450,1
53835,4038451,1
53926,4038456,1
53990,4038460,1
54867,4038516,1
55057,4038532,1
55290,4038546,1
55302,4038547,1
55383,4038552,1
55439,4038556,1
55513,4038562,1
55524,4038563,1
55600,4038568,1
55652,4038572,1
55698,4038577,1
1,4038580,1
55736,4038582,1
55733,4038583,1
55737,4038586,1
55734,4038587,1
55739,4038592,1
55743,4038612,1
55742,4038628,1
55738,4038642,1
55735,4038643,1
55740,4038648,1
55741,4038652,1
16952,4039093,1
25218,4039349,1
28812,4039477,1
31232,4039573,1
31609,4039589,1
31869,4039601,1
31967,4039606,1
31989,4039607,1
32104,4039613,1
33146,4039669,1
39374,4039861,1
42840,4039989,1
45164,4040085,1
45525,4040101,1
45773,4040113,1
45866,4040118,1
45887,4040119,1
45996,4040125,1
46982,4040181,1
48676,4040245,1
50904,4040341,1
51249,4040357,1
51485,4040369,1
51573,4040374,1
51593,4040375,1
51696,4040381,1
52626,4040437,1
53252,4040469,1
53581,4040485,1
53805,4040497,1
53888,4040502,1
53907,4040503,1
54004,4040509,1
54878,4040565,1
55076,4040581,1
55276,4040593,1
55349,4040598,1
55366,4040599,1
55451,4040605,1
55500,4040609,1
55568,4040614,1
55584,4040615,1
55663,4040621,1
55711,4040626,1
55725,4040627,1
1,4040629,1
55744,4040632,1
55749,4040633,1
55745,4040638,1
55747,4040639,1
55753,4040661,1
55752,4040677,1
55750,4040689,1
55746,4040694,1
55748,4040695,1
55751,4040701,1
16981,4041142,1
25246,4041398,1
28839,4041526,1
31257,4041622,1
31633,4041638,1
31891,4041650,1
31947,4041653,1
32008,4041656,1
32121,4041662,1
33160,4041718,1
39401,4041910,1
42866,4042038,1
45188,4042134,1
45548,4042150,1
45794,4042162,1
45847,4042165,1
45905,4042168,1
46012,4042174,1
46995,4042230,1
48701,4042294,1
50927,4042390,1
51271,4042406,1
51505,4042418,1
51555,4042421,1
51610,4042424,1
51711,4042430,1
52638,4042486,1
53274,4042518,1
53602,4042534,1
53824,4042546,1
53871,4042549,1
53923,4042552,1
54018,4042558,1
54889,4042614,1
55095,4042630,1
55293,4042642,1
55334,4042645,1
55380,4042648,1
55463,4042654,1
55516,4042658,1
55554,4042661,1
55597,4042664,1
55674,4042670,1
55699,4042673,1
55736,4042676,1
1,4042678,1
55754,4042679,1
55759,4042682,1
55755,4042685,1
55757,4042688,1
55763,4042710,1
55762,4042726,1
55760,4042738,1
55756,4042741,1
55758,4042744,1
55761,4042750,1
17009,4043191,1
25273,4043447,1
28865,4043575,1
31281,4043671,1
31656,4043687,1
31912,4043699,1
31950,4043701,1
32005,4043704,1
32137,4043711,1
33173,4043767,1
39427,4043959,1
42891,4044087,1
45211,4044183,1
45570,4044199,1
45814,4044211,1
45850,4044213,1
45902,4044216,1
46027,4044223,1
47007,4044279,1
48725,4044343,1
50949,4044439,1
51292,4044455,1
51524,4044467,1
51558,4044469,1
51607,4044472,1
51725,4044479,1
52649,4044535,1
53295,4044567,1
53622,4044583,1
53842,4044595,1
53874,4044597,1
53920,4044600,1
54031,4044607,1
54899,4044663,1
55113,4044679,1
55309,4044691,1
55337,4044693,1
55377,4044696,1
55474,4044703,1
55531,4044707,1
55557,4044709,1
55594,4044712,1
55684,4044719,1
55702,4044721,1
55733,4044724,1
55754,4044726,1
1,4044727,1
55768,4044731,1
55766,4044733,1
55764,4044736,1
55772,4044759,1
55771,4044775,1
55769,4044787,1
55767,4044789,1
55765,4044792,1
55770,4044799,1
17037,4045240,1
25300,4045496,1
28891,4045624,1
31305,4045720,1
31679,4045736,1
31933,4045748,1
31970,4045750,1
31986,4045751,1
32153,4045760,1
33186,4045816,1
39453,4046008,1
42916,4046136,1
45234,4046232,1
45592,4046248,1
45834,4046260,1
45869,4046262,1
45884,4046263,1
46042,4046272,1
47019,4046328,1
48749,4046392,1
50971,4046488,1
51313,4046504,1
51543,4046516,1
51576,4046518,1
51590,4046519,1
51739,4046528,1
52660,4046584,1
53316,4046616,1
53642,4046632,1
53860,4046644,1
53891,4046646,1
53904,4046647,1
54044,4046656,1
54909,4046712,1
55131,4046728,1
55325,4046740,1
55352,4046742,1
55363,4046743,1
55485,4046752,1
55546,4046756,1
55571,4046758,1
55581,4046759,1
55694,4046768,1
55714,4046770,1
55722,4046771,1
55744,4046773,1
1,4046776,1
55777,4046780,1
55775,4046782,1
55773,4046783,1
55781,4046808,1
55780,4046824,1
55778,4046836,1
55776,4046838,1
55774,4046839,1
55779,4046848,1
17065,4047289,1
25327,4047545,1
28917,4047673,1
31329,4047769,1
31702,4047785,1
31871,4047793,1
32044,4047802,1
32065,4047803,1
32102,4047805,1
33199,4047865,1
39479,4048057,1
42941,4048185,1
45257,4048281,1
45614,4048297,1
45775,4048305,1
45939,4048314,1
45959,4048315,1
45994,4048317,1
47031,4048377,1
48773,4048441,1
50993,4048537,1
51334,4048553,1
51487,4048561,1
51642,4048570,1
51661,4048571,1
51694,4048573,1
52671,4048633,1
53337,4048665,1
53662,4048681,1
53807,4048689,1
53953,4048698,1
53971,4048699,1
54002,4048701,1
54919,4048761,1
55149,4048777,1
55278,4048785,1
55406,4048794,1
55422,4048795,1
55449,4048797,1
55502,4048801,1
55621,4048810,1
55636,4048811,1
55661,4048813,1
55712,4048818,1
55726,4048819,1
55749,4048821,1
1,4048825,1
55782,4048828,1
55783,4048830,1
55785,4048831,1
55790,4048857,1
55789,4048873,1
55788,4048881,1
55784,4048890,1
55786,4048891,1
55787,4048893,1
17093,4049338,1
