5736,55859,1
6291,55865,1
6434,55867,1
6551,55868,1
6849,55871,1
7020,55873,1
7163,55875,1
7279,55876,1
7570,55879,1
7691,55881,1
7802,55882,1
7942,55884,1
8083,55885,1
8217,55887,1
8327,55888,1
8379,55889,1
8482,55890,1
8613,55892,1
8743,55893,1
8868,55895,1
8970,55896,1
9085,55898,1
9325,55901,1
9422,55902,1
9545,55904,1
9827,55907,1
10236,55913,1
10341,55915,1
10426,55916,1
10641,55919,1
10760,55921,1
10856,55923,1
10933,55924,1
11129,55927,1
11208,55929,1
11280,55930,1
11374,55932,1
11464,55933,1
11551,55935,1
11622,55936,1
11712,55937,1
11822,55939,1
11912,55940,1
12133,55943,1
12226,55945,1
12311,55946,1
12415,55948,1
12524,55949,1
12625,55951,1
12709,55952,1
12746,55953,1
12823,55954,1
12918,55956,1
13016,55957,1
13108,55959,1
13184,55960,1
13264,55962,1
13440,55965,1
13511,55966,1
13598,55968,1
13799,55971,1
14087,55977,1
14159,55979,1
14218,55980,1
14363,55983,1
14444,55985,1
14507,55987,1
14558,55988,1
14684,55991,1
14735,55993,1
14781,55994,1
14839,55996,1
14897,55997,1
14951,55999,1
14996,56000,1
15023,56001,1
15068,56002,1
15122,56004,1
15179,56005,1
15233,56007,1
15277,56008,1
15318,56010,1
15417,56013,1
15456,56014,1
15502,56016,1
15556,56018,1
15636,56021,1
15667,56022,1
15704,56024,1
1,56027,1
15768,56030,1
15787,56033,1
15778,56035,1
15784,56036,1
15788,56039,1
15775,56041,1
15781,56042,1
15772,56044,1
15786,56045,1
15777,56047,1
15783,56048,1
15774,56049,1
15780,56050,1
15771,56052,1
15785,56053,1
15776,56055,1
15782,56056,1
15769,56058,1
15773,56061,1
15779,56062,1
15770,56064,1
503,56068,1
1233,56074,1
1335,56075,1
1423,56076,1
1971,56080,1
2190,56082,1
2287,56083,1
2371,56084,1
2892,56088,1
2960,56089,1
3041,56090,1
3141,56091,1
3546,56094,1
3638,56095,1
3718,56096,1
5045,56108,1
5832,56116,1
6383,56122,1
6459,56123,1
6526,56124,1
6940,56128,1
7111,56130,1
7188,56131,1
7254,56132,1
7660,56136,1
7715,56137,1
7778,56138,1
7855,56139,1
8169,56142,1
8241,56143,1
8303,56144,1
8401,56145,1
8460,56146,1
8532,56147,1
8823,56150,1
8890,56151,1
8948,56152,1
9008,56153,1
9346,56157,1
9401,56158,1
9469,56159,1
9898,56164,1
10303,56170,1
10359,56171,1
10408,56172,1
10707,56176,1
10821,56178,1
10872,56179,1
10917,56180,1
11189,56184,1
11223,56185,1
11265,56186,1
11317,56187,1
11520,56190,1
11566,56191,1
11607,56192,1
11782,56194,1
11842,56195,1
11892,56196,1
12202,56200,1
12245,56201,1
12292,56202,1
12349,56203,1
12589,56206,1
12644,56207,1
12690,56208,1
12763,56209,1
12806,56210,1
12858,56211,1
13075,56214,1
13125,56215,1
13167,56216,1
13208,56217,1
13456,56221,1
13495,56222,1
13543,56223,1
13849,56228,1
14133,56234,1
14172,56235,1
14205,56236,1
14408,56240,1
14484,56242,1
14518,56243,1
14547,56244,1
14723,56248,1
14745,56249,1
14771,56250,1
14803,56251,1
14932,56254,1
14961,56255,1
14986,56256,1
15033,56257,1
15058,56258,1
15087,56259,1
15213,56262,1
15243,56263,1
15267,56264,1
15287,56265,1
15426,56269,1
15447,56270,1
15472,56271,1
15531,56273,1
15643,56277,1
15660,56278,1
15680,56279,1
1,56284,1
15789,56285,1
15808,56290,1
15805,56291,1
15799,56292,1
15809,56296,1
15802,56297,1
15796,56298,1
15793,56299,1
15807,56302,1
15804,56303,1
15798,56304,1
15801,56305,1
15795,56306,1
15792,56307,1
15806,56310,1
15803,56311,1
15797,56312,1
15790,56313,1
15800,56317,1
15794,56318,1
15791,56319,1
628,56325,1
1121,56329,1
1544,56333,1
1699,56334,1
1840,56335,1
2084,56337,1
2486,56341,1
2633,56342,1
2767,56343,1
2938,56345,1
3081,56346,1
3212,56347,1
3475,56350,1
3598,56351,1
3740,56352,1
5146,56365,1
5927,56373,1
6300,56377,1
6617,56381,1
6733,56382,1
6840,56383,1
7027,56385,1
7344,56389,1
7459,56390,1
7563,56391,1
7698,56393,1
7809,56394,1
7910,56395,1
8114,56398,1
8210,56399,1
8320,56400,1
8385,56401,1
8488,56402,1
8582,56403,1
8773,56406,1
8862,56407,1
8964,56408,1
9087,56410,1
9172,56411,1
9270,56412,1
9543,56416,1
9968,56421,1
10242,56425,1
10474,56429,1
10558,56430,1
10635,56431,1
10766,56433,1
10977,56437,1
11053,56438,1
11123,56439,1
11212,56441,1
11284,56442,1
11351,56443,1
11486,56446,1
11547,56447,1
11618,56448,1
11716,56449,1
11961,56453,1
12050,56454,1
12129,56455,1
12232,56457,1
12317,56458,1
12393,56459,1
12545,56462,1
12619,56463,1
12703,56464,1
12751,56465,1
12828,56466,1
12897,56467,1
13036,56470,1
13103,56471,1
13179,56472,1
13266,56474,1
13329,56475,1
13401,56476,1
13596,56480,1
13898,56485,1
14090,56489,1
14250,56493,1
14308,56494,1
14360,56495,1
14447,56497,1
14586,56501,1
14636,56502,1
14681,56503,1
14738,56505,1
14784,56506,1
14826,56507,1
14909,56510,1
14948,56511,1
14993,56512,1
15026,56513,1
15071,56514,1
15110,56515,1
15190,56518,1
15230,56519,1
15274,56520,1
15320,56522,1
15356,56523,1
15396,56524,1
15500,56528,1
15558,56530,1
15587,56531,1
15619,56532,1
15702,56536,1
15789,56540,1
1,56541,1
15829,56545,1
15819,56549,1
15825,56550,1
15828,56551,1
15818,56553,1
15824,56554,1
15827,56555,1
15813,56558,1
15816,56559,1
15822,56560,1
15817,56561,1
15823,56562,1
15826,56563,1
15812,56566,1
15815,56567,1
15821,56568,1
15811,56570,1
15814,56571,1
15820,56572,1
15810,56576,1
753,56582,1
1243,56586,1
1578,56589,1
1665,56590,1
1961,56592,1
2200,56594,1
2518,56597,1
2601,56598,1
2882,56600,1
2969,56601,1
3050,56602,1
3324,56604,1
3364,56605,1
3629,56607,1
3709,56608,1
5247,56622,1
6022,56630,1
6392,56634,1
6642,56637,1
6708,56638,1
6931,56640,1
7118,56642,1
7369,56645,1
7434,56646,1
7653,56648,1
7722,56649,1
7785,56650,1
7997,56652,1
8028,56653,1
8234,56655,1
8296,56656,1
8407,56657,1
8466,56658,1
8663,56660,1
8693,56661,1
8884,56663,1
8942,56664,1
9010,56665,1
9193,56667,1
9249,56668,1
9467,56671,1
10038,56678,1
10309,56682,1
10492,56685,1
10540,56686,1
10701,56688,1
10827,56690,1
10993,56693,1
11037,56694,1
11183,56696,1
11227,56697,1
11269,56698,1
11408,56700,1
11430,56701,1
11562,56703,1
11603,56704,1
11786,56706,1
11981,56709,1
12030,56710,1
12198,56712,1
12251,56713,1
12298,56714,1
12459,56716,1
12480,56717,1
12638,56719,1
12684,56720,1
12768,56721,1
12811,56722,1
12957,56724,1
12977,56725,1
13120,56727,1
13162,56728,1
13210,56729,1
13345,56731,1
13385,56732,1
13541,56735,1
13947,56742,1
14136,56746,1
14263,56749,1
14295,56750,1
14405,56752,1
14487,56754,1
14597,56757,1
14625,56758,1
14720,56760,1
14748,56761,1
14774,56762,1
14862,56764,1
14874,56765,1
14958,56767,1
14983,56768,1
15036,56769,1
15061,56770,1
15145,56772,1
15156,56773,1
15240,56775,1
15264,56776,1
15289,56777,1
15365,56779,1
15387,56780,1
15470,56783,1
15533,56785,1
15594,56787,1
15612,56788,1
15678,56791,1
15768,56795,1
1,56798,1
15849,56802,1
15845,56805,1
15839,56806,1
15848,56808,1
15844,56809,1
15838,56810,1
15847,56812,1
15833,56813,1
15842,56815,1
15836,56816,1
15843,56817,1
15837,56818,1
15846,56820,1
15832,56821,1
15841,56823,1
15835,56824,1
15831,56825,1
15840,56827,1
15834,56828,1
15830,56831,1
878,56839,1
1365,56843,1
1598,56845,1
1786,56847,1
1941,56848,1
2316,56851,1
2537,56853,1
2716,56855,1
2863,56856,1
2988,56857,1
3162,56859,1
3305,56860,1
3376,56861,1
3518,56862,1
3697,56864,1
5348,56879,1
6117,56887,1
6484,56891,1
6658,56893,1
6799,56895,1
6915,56896,1
7209,56899,1
7383,56901,1
7524,56903,1
7639,56904,1
7736,56905,1
7872,56907,1
7983,56908,1
8038,56909,1
8148,56910,1
8286,56912,1
8420,56913,1
8547,56915,1
8650,56916,1
8702,56917,1
8804,56918,1
8933,56920,1
9018,56921,1
9116,56922,1
9241,56924,1
9391,56926,1
10108,56935,1
10376,56939,1
10503,56941,1
10606,56943,1
10690,56944,1
10888,56947,1
11003,56949,1
11097,56951,1
11173,56952,1
11237,56953,1
11326,56955,1
11398,56956,1
11435,56957,1
11506,56958,1
11598,56960,1
11856,56963,1
11991,56965,1
12099,56967,1
12188,56968,1
12261,56969,1
12364,56971,1
12449,56972,1
12489,56973,1
12573,56974,1
12675,56976,1
12777,56977,1
12871,56979,1
12948,56980,1
12985,56981,1
13061,56982,1
13154,56984,1
13217,56985,1
13289,56986,1
13378,56988,1
13486,56990,1
13996,56999,1
14182,57003,1
14270,57005,1
14340,57007,1
14398,57008,1
14527,57011,1
14603,57013,1
14664,57015,1
14714,57016,1
14754,57017,1
14810,57019,1
14856,57020,1
14878,57021,1
14923,57022,1
14979,57024,1
15040,57025,1
15096,57027,1
15141,57028,1
15162,57029,1
15206,57030,1
15258,57032,1
15294,57033,1
15334,57034,1
15382,57036,1
15440,57038,1
15537,57041,1
15569,57042,1
15608,57044,1
15654,57046,1
15747,57050,1
1,57055,1
15869,57059,1
15868,57061,1
15859,57063,1
15865,57064,1
15867,57065,1
15858,57067,1
15864,57068,1
15856,57069,1
15862,57070,1
15853,57072,1
15866,57073,1
15857,57075,1
15863,57076,1
15855,57077,1
15861,57078,1
15852,57080,1
15854,57081,1
15860,57082,1
15851,57084,1
15850,57086,1
1003,57096,1
1487,57100,1
1719,57102,1
1820,57103,1
1907,57104,1
2432,57108,1
2652,57110,1
2748,57111,1
2831,57112,1
3100,57114,1
3193,57115,1
3274,57116,1
3407,57117,1
3487,57118,1
3586,57119,1
5449,57136,1
6212,57144,1
6576,57148,1
6749,57150,1
6824,57151,1
6890,57152,1
7300,57156,1
7473,57158,1
7549,57159,1
7614,57160,1
7823,57162,1
7896,57163,1
7959,57164,1
8062,57165,1
8124,57166,1
8200,57167,1
8501,57170,1
8569,57171,1
8628,57172,1
8724,57173,1
8782,57174,1
8853,57175,1
9039,57177,1
9095,57178,1
9164,57179,1
9315,57181,1
10178,57192,1
10443,57196,1
10569,57198,1
10624,57199,1
10672,57200,1
10949,57204,1
11063,57206,1
11113,57207,1
11157,57208,1
11294,57210,1
11341,57211,1
11383,57212,1
11450,57213,1
11491,57214,1
11542,57215,1
11926,57220,1
12060,57222,1
12119,57223,1
12168,57224,1
12327,57226,1
12383,57227,1
12430,57228,1
12508,57229,1
12554,57230,1
12610,57231,1
12837,57234,1
12888,57235,1
12931,57236,1
13002,57237,1
13044,57238,1
13095,57239,1
13233,57241,1
13273,57242,1
13322,57243,1
13431,57245,1
14045,57256,1
14228,57260,1
14315,57262,1
14353,57263,1
14385,57264,1
14567,57268,1
14642,57270,1
14675,57271,1
14703,57272,1
14790,57274,1
14820,57275,1
14846,57276,1
14888,57277,1
14913,57278,1
14944,57279,1
15075,57282,1
15106,57283,1
15131,57284,1
15172,57285,1
15196,57286,1
15224,57287,1
15303,57289,1
15325,57290,1
15351,57291,1
15410,57293,1
15544,57297,1
15562,57298,1
15583,57299,1
15630,57301,1
15726,57305,1
1,57312,1
15889,57316,1
15888,57318,1
15885,57319,1
15879,57320,1
15887,57322,1
15884,57323,1
15878,57324,1
15882,57325,1
15876,57326,1
15873,57327,1
15886,57330,1
15883,57331,1
15877,57332,1
15881,57333,1
15875,57334,1
15872,57335,1
15880,57337,1
15874,57338,1
15871,57339,1
15870,57341,1
57,57345,1
218,57346,1
364,57347,1
625,57349,1
1126,57353,1
2093,57361,1
3916,57378,1
4034,57379,1
4169,57380,1
4253,57381,1
4387,57382,1
4509,57383,1
4676,57385,1
4806,57386,1
4925,57387,1
5137,57389,1
5488,57393,1
5610,57394,1
5722,57395,1
5922,57397,1
6303,57401,1
7051,57410,1
7153,57411,1
7269,57412,1
7341,57413,1
7456,57414,1
7560,57415,1
7703,57417,1
7814,57418,1
7915,57419,1
8095,57421,1
8394,57425,1
8497,57426,1
8591,57427,1
8759,57429,1
9079,57433,1
9834,57444,1
9977,57446,1
10055,57447,1
10144,57448,1
10255,57450,1
10329,57451,1
10414,57452,1
10467,57453,1
10551,57454,1
10628,57455,1
10781,57458,1
10848,57459,1
10925,57460,1
10973,57461,1
11049,57462,1
11119,57463,1
11214,57465,1
11286,57466,1
11353,57467,1
11472,57469,1
11734,57474,1
11814,57475,1
11904,57476,1
11959,57477,1
12048,57478,1
12127,57479,1
12236,57481,1
12321,57482,1
12397,57483,1
12532,57485,1
12758,57489,1
12835,57490,1
12904,57491,1
13027,57493,1
13261,57497,1
13803,57508,1
13904,57510,1
13960,57511,1
14023,57512,1
14098,57514,1
14150,57515,1
14209,57516,1
14245,57517,1
14303,57518,1
14355,57519,1
14456,57522,1
14501,57523,1
14552,57524,1
14583,57525,1
14633,57526,1
14678,57527,1
14739,57529,1
14785,57530,1
14827,57531,1
14901,57533,1
15118,57540,1
15189,57542,1
15229,57543,1
15273,57544,1
15323,57546,1
15359,57547,1
15399,57548,1
15423,57549,1
15462,57550,1
15496,57551,1
15561,57554,1
15590,57555,1
15622,57556,1
15641,57557,1
15672,57558,1
15699,57559,1
15736,57561,1
15763,57562,1
15787,57563,1
15829,57565,1
1,57569,1
15890,57576,1
15891,57580,1
15893,57582,1
15896,57583,1
15900,57584,1
15892,57588,1
15894,57590,1
15897,57591,1
15901,57592,1
15895,57594,1
15898,57595,1
15902,57596,1
15899,57597,1
15903,57598,1
15904,57599,1
92,57601,1
183,57602,1
490,57604,1
750,57606,1
1248,57610,1
2209,57618,1
3810,57633,1
4063,57635,1
4140,57636,1
4282,57637,1
4358,57638,1
4614,57640,1
4704,57641,1
4778,57642,1
5027,57644,1
5238,57646,1
5514,57649,1
5584,57650,1
5818,57652,1
6017,57654,1
6395,57658,1
6960,57665,1
7178,57667,1
7244,57668,1
7366,57669,1
7431,57670,1
7650,57672,1
7727,57673,1
7790,57674,1
8002,57676,1
8181,57678,1
8416,57681,1
8475,57682,1
8672,57684,1
8839,57686,1
9156,57690,1
9763,57699,1
9907,57701,1
10074,57703,1
10125,57704,1
10188,57705,1
10347,57707,1
10396,57708,1
10485,57709,1
10533,57710,1
10694,57712,1
10720,57713,1
10864,57715,1
10909,57716,1
10989,57717,1
11033,57718,1
11179,57720,1
11229,57721,1
11271,57722,1
11410,57724,1
11528,57726,1
11664,57729,1
11834,57731,1
11884,57732,1
11979,57733,1
12028,57734,1
12196,57736,1
12255,57737,1
12302,57738,1
12463,57740,1
12597,57742,1
12775,57745,1
12818,57746,1
12964,57748,1
13086,57750,1
13317,57754,1
13753,57763,1
13855,57765,1
13974,57767,1
14009,57768,1
14052,57769,1
14163,57771,1
14196,57772,1
14258,57773,1
14290,57774,1
14400,57776,1
14416,57777,1
14512,57779,1
14541,57780,1
14594,57781,1
14622,57782,1
14717,57784,1
14749,57785,1
14775,57786,1
14863,57788,1
14936,57790,1
15083,57795,1
15155,57797,1
15239,57799,1
15263,57800,1
15292,57801,1
15368,57803,1
15390,57804,1
15432,57805,1
15453,57806,1
15526,57808,1
15536,57809,1
15597,57811,1
15615,57812,1
15648,57813,1
15665,57814,1
15723,57816,1
15742,57817,1
15757,57818,1
15808,57820,1
15849,57822,1
1,57826,1
15905,57831,1
15906,57835,1
15908,57837,1
15915,57839,1
15911,57840,1
15907,57843,1
15909,57845,1
15916,57847,1
15912,57848,1
15910,57849,1
15917,57851,1
15913,57852,1
15918,57853,1
15914,57854,1
15919,57856,1
112,57857,1
309,57859,1
470,57860,1
875,57863,1
1370,57867,1
2325,57875,1
3822,57889,1
3957,57890,1
4128,57892,1
4299,57893,1
4463,57895,1
4597,57896,1
4721,57897,1
4880,57899,1
5010,57900,1
5339,57903,1
5530,57905,1
5680,57907,1
5802,57908,1
6112,57911,1
6487,57915,1
6971,57921,1
7087,57922,1
7233,57924,1
7380,57925,1
7521,57927,1
7636,57928,1
7741,57929,1
7877,57931,1
7988,57932,1
8267,57935,1
8429,57937,1
8556,57939,1
8659,57940,1
8919,57943,1
9233,57947,1
9692,57954,1
9915,57957,1
10004,57958,1
10117,57960,1
10195,57961,1
10280,57962,1
10389,57964,1
10496,57965,1
10599,57967,1
10683,57968,1
10726,57969,1
10803,57970,1
10903,57972,1
10999,57973,1
11093,57975,1
11169,57976,1
11239,57977,1
11328,57979,1
11400,57980,1
11584,57983,1
11674,57985,1
11764,57986,1
11874,57988,1
11989,57989,1
12097,57991,1
12186,57992,1
12265,57993,1
12368,57995,1
12453,57996,1
12662,57999,1
12784,58001,1
12878,58003,1
12955,58004,1
13145,58007,1
13373,58011,1
13703,58018,1
13862,58021,1
13925,58022,1
14002,58024,1
14058,58025,1
14117,58026,1
14190,58028,1
14265,58029,1
14335,58031,1
14393,58032,1
14421,58033,1
14472,58034,1
14536,58036,1
14600,58037,1
14661,58039,1
14711,58040,1
14755,58041,1
14811,58043,1
14857,58044,1
14971,58047,1
15048,58050,1
15161,58053,1
15205,58054,1
15257,58056,1
15297,58057,1
15337,58058,1
15385,58060,1
15436,58061,1
15483,58063,1
15522,58064,1
15540,58065,1
15572,58066,1
15611,58068,1
15651,58069,1
15689,58071,1
15720,58072,1
15745,58073,1
15778,58075,1
15805,58076,1
15869,58079,1
1,58083,1
15920,58086,1
15921,58090,1
15926,58093,1
15930,58094,1
15923,58096,1
15922,58098,1
15927,58101,1
15931,58102,1
15924,58104,1
15928,58105,1
15932,58106,1
15925,58108,1
15934,58109,1
15929,58111,1
15933,58112,1
238,58114,1
344,58115,1
435,58116,1
1000,58120,1
1492,58124,1
2441,58132,1
3851,58145,1
3928,58146,1
4022,58147,1
4404,58150,1
4492,58151,1
4568,58152,1
4823,58154,1
4908,58155,1
4982,58156,1
5440,58160,1
5626,58162,1
5706,58163,1
5776,58164,1
6207,58168,1
6579,58172,1
6996,58177,1
7062,58178,1
7142,58179,1
7470,58182,1
7546,58183,1
7611,58184,1
7828,58186,1
7901,58187,1
7964,58188,1
8353,58192,1
8510,58194,1
8578,58195,1
8637,58196,1
8999,58200,1
9310,58204,1
9621,58209,1
9934,58213,1
9985,58214,1
10047,58215,1
10213,58217,1
10262,58218,1
10322,58219,1
10562,58222,1
10617,58223,1
10665,58224,1
10742,58225,1
10787,58226,1
10842,58227,1
11059,58230,1
11109,58231,1
11153,58232,1
11296,58234,1
11343,58235,1
11385,58236,1
11640,58240,1
11694,58241,1
11744,58242,1
11804,58243,1
12058,58246,1
12117,58247,1
12166,58248,1
12331,58250,1
12387,58251,1
12434,58252,1
12727,58256,1
12844,58258,1
12895,58259,1
12938,58260,1
13204,58264,1
13429,58268,1
13653,58273,1
13876,58277,1
13911,58278,1
13953,58279,1
14071,58281,1
14104,58282,1
14144,58283,1
14310,58286,1
14348,58287,1
14380,58288,1
14432,58289,1
14461,58290,1
14496,58291,1
14639,58294,1
14672,58295,1
14700,58296,1
14791,58298,1
14821,58299,1
14847,58300,1
15006,58304,1
15013,58305,1
15171,58309,1
15195,58310,1
15223,58311,1
15306,58313,1
15328,58314,1
15354,58315,1
15466,58318,1
15492,58319,1
15513,58320,1
15547,58321,1
15565,58322,1
15586,58323,1
15675,58326,1
15696,58327,1
15713,58328,1
15766,58330,1
15784,58331,1
15799,58332,1
15889,58336,1
1,58340,1
15935,58341,1
15936,58345,1
15945,58349,1
15941,58350,1
15938,58351,1
15937,58353,1
15946,58357,1
15942,58358,1
15939,58359,1
15947,58361,1
15943,58362,1
15940,58363,1
15949,58366,1
15948,58367,1
15944,58368,1
122,58369,1
560,58373,1
720,58374,1
865,58375,1
1613,58381,1
2556,58389,1
3830,58401,1
3965,58402,1
4088,58403,1
4338,58406,1
4455,58407,1
4589,58408,1
4730,58409,1
5083,58413,1
5212,58414,1
5330,58415,1
5539,58417,1
5871,58421,1
5992,58422,1
6103,58423,1
6670,58429,1
6978,58433,1
7094,58434,1
7199,58435,1
7413,58438,1
7514,58439,1
7629,58440,1
7748,58441,1
8050,58445,1
8160,58446,1
8260,58447,1
8436,58449,1
8717,58453,1
8819,58454,1
8912,58455,1
9386,58461,1
9695,58466,1
9774,58467,1
9864,58468,1
10114,58472,1
10200,58473,1
10285,58474,1
10363,58475,1
10521,58478,1
10594,58479,1
10678,58480,1
10730,58481,1
10807,58482,1
10878,58483,1
11023,58486,1
11089,58487,1
11165,58488,1
11245,58489,1
11441,58493,1
11512,58494,1
11578,58495,1
11680,58497,1
11770,58498,1
11850,58499,1
12012,58502,1
12091,58503,1
12180,58504,1
12269,58505,1
12499,58509,1
12583,58510,1
12658,58511,1
12788,58513,1
12997,58517,1
13073,58518,1
13141,58519,1
13484,58525,1
13706,58530,1
13763,58531,1
13827,58532,1
13999,58536,1
14062,58537,1
14121,58538,1
14174,58539,1
14280,58542,1
14331,58543,1
14389,58544,1
14424,58545,1
14475,58546,1
14521,58547,1
14614,58550,1
14658,58551,1
14708,58552,1
14758,58553,1
14882,58557,1
14927,58558,1
14968,58559,1
15051,58562,1
15092,58563,1
15137,58564,1
15254,58568,1
15300,58569,1
15340,58570,1
15375,58571,1
15445,58574,1
15480,58575,1
15519,58576,1
15542,58577,1
15574,58578,1
15602,58579,1
15659,58582,1
15687,58583,1
15718,58584,1
15746,58585,1
15819,58589,1
15845,58590,1
15868,58591,1
15935,58596,1
1,58597,1
15952,58602,1
15955,58603,1
15959,58604,1
15950,58608,1
15953,58610,1
15956,58611,1
15960,58612,1
15951,58616,1
15958,58617,1
15962,58618,1
15963,58619,1
15954,58622,1
15957,58623,1
15961,58624,1
248,58626,1
595,58629,1
685,58630,1
990,58632,1
1734,58638,1
2671,58646,1
3859,58657,1
3936,58658,1
4194,58660,1
4233,58661,1
4484,58663,1
4560,58664,1
4832,58666,1
5111,58669,1
5184,58670,1
5431,58672,1
5635,58674,1
5897,58677,1
5966,58678,1
6198,58680,1
6761,58686,1
7003,58689,1
7069,58690,1
7290,58692,1
7323,58693,1
7539,58695,1
7604,58696,1
7835,58698,1
8074,58701,1
8136,58702,1
8346,58704,1
8517,58706,1
8739,58709,1
8797,58710,1
8992,58712,1
9462,58718,1
9624,58721,1
9793,58723,1
9845,58724,1
10044,58727,1
10218,58729,1
10267,58730,1
10430,58732,1
10455,58733,1
10612,58735,1
10660,58736,1
10746,58737,1
10791,58738,1
10939,58740,1
10963,58741,1
11105,58743,1
11149,58744,1
11302,58746,1
11456,58749,1
11497,58750,1
11634,58752,1
11700,58753,1
11750,58754,1
11920,58756,1
11943,58757,1
12111,58759,1
12160,58760,1
12335,58762,1
12518,58765,1
12564,58766,1
12723,58768,1
12848,58770,1
13014,58773,1
13056,58774,1
13200,58776,1
13539,58782,1
13656,58785,1
13777,58787,1
13813,58788,1
13950,58791,1
14075,58793,1
14108,58794,1
14220,58796,1
14235,58797,1
14344,58799,1
14376,58800,1
14435,58801,1
14464,58802,1
14561,58804,1
14575,58805,1
14669,58807,1
14697,58808,1
14794,58810,1
14892,58813,1
14917,58814,1
15003,58816,1
15016,58817,1
15102,58819,1
15127,58820,1
15220,58823,1
15309,58825,1
15331,58826,1
15406,58828,1
15415,58829,1
15489,58831,1
15510,58832,1
15549,58833,1
15567,58834,1
15627,58836,1
15635,58837,1
15694,58839,1
15711,58840,1
15767,58842,1
15825,58845,1
15839,58846,1
15888,58848,1
15920,58851,1
1,58854,1
15966,58857,1
15973,58859,1
15969,58860,1
15964,58863,1
15967,58865,1
15974,58867,1
15970,58868,1
15965,58871,1
15976,58873,1
15972,58874,1
15977,58876,1
15968,58877,1
15975,58879,1
15971,58880,1
374,58883,1
615,58885,1
810,58887,1
970,58888,1
1855,58895,1
2786,58903,1
3876,58913,1
4042,58915,1
4177,58916,1
4245,58917,1
4379,58918,1
4548,58920,1
4934,58923,1
5128,58925,1
5285,58927,1
5414,58928,1
5731,58931,1
5913,58933,1
6061,58935,1
6182,58936,1
6852,58943,1
7017,58945,1
7160,58947,1
7276,58948,1
7334,58949,1
7449,58950,1
7593,58952,1
7922,58955,1
8088,58957,1
8222,58959,1
8332,58960,1
8598,58963,1
8752,58965,1
8877,58967,1
8979,58968,1
9538,58975,1
9632,58977,1
9722,58978,1
9837,58980,1
9974,58982,1
10229,58985,1
10334,58987,1
10419,58988,1
10462,58989,1
10546,58990,1
10653,58992,1
10756,58993,1
10852,58995,1
10929,58996,1
10969,58997,1
11045,58998,1
11143,59000,1
11359,59003,1
11466,59005,1
11553,59007,1
11624,59008,1
11710,59009,1
11820,59011,1
11910,59012,1
11953,59013,1
12042,59014,1
12150,59016,1
12401,59019,1
12528,59021,1
12629,59023,1
12713,59024,1
12908,59027,1
13023,59029,1
13115,59031,1
13191,59032,1
13594,59039,1
13663,59041,1
13727,59042,1
13806,59044,1
13901,59046,1
14082,59049,1
14154,59051,1
14213,59052,1
14241,59053,1
14299,59054,1
14370,59056,1
14441,59057,1
14504,59059,1
14555,59060,1
14580,59061,1
14630,59062,1
14692,59064,1
14830,59067,1
14898,59069,1
14952,59071,1
14997,59072,1
15022,59073,1
15067,59074,1
15121,59076,1
15186,59078,1
15313,59081,1
15362,59083,1
15402,59084,1
15420,59085,1
15459,59086,1
15505,59088,1
15552,59089,1
15592,59091,1
15624,59092,1
15639,59093,1
15670,59094,1
15707,59096,1
15788,59099,1
15828,59101,1
15859,59103,1
15885,59104,1
15905,59106,1
1,59111,1
15983,59113,1
15987,59114,1
15980,59116,1
15978,59118,1
15984,59121,1
15988,59122,1
15981,59124,1
15979,59126,1
15991,59129,1
15986,59131,1
15990,59132,1
15985,59133,1
15989,59134,1
15982,59136,1
500,59140,1
740,59142,1
845,59143,1
935,59144,1
1976,59152,1
2901,59160,1
3982,59170,1
4071,59171,1
4148,59172,1
4274,59173,1
4350,59174,1
4443,59175,1
5036,59180,1
5229,59182,1
5313,59183,1
5386,59184,1
5827,59188,1
6008,59190,1
6087,59191,1
6156,59192,1
6943,59200,1
7108,59202,1
7185,59203,1
7251,59204,1
7359,59205,1
7424,59206,1
7503,59207,1
8009,59212,1
8174,59214,1
8246,59215,1
8308,59216,1
8679,59220,1
8832,59222,1
8899,59223,1
8957,59224,1
9614,59232,1
9651,59233,1
9703,59234,1
9766,59235,1
9904,59237,1
10296,59242,1
10352,59243,1
10401,59244,1
10480,59245,1
10528,59246,1
10587,59247,1
10817,59250,1
10868,59251,1
10913,59252,1
10985,59253,1
11029,59254,1
11083,59255,1
11416,59260,1
11522,59262,1
11568,59263,1
11609,59264,1
11780,59266,1
11840,59267,1
11890,59268,1
11973,59269,1
12022,59270,1
12081,59271,1
12467,59276,1
12593,59278,1
12648,59279,1
12694,59280,1
12968,59284,1
13082,59286,1
13132,59287,1
13174,59288,1
13649,59296,1
13677,59297,1
13713,59298,1
13756,59299,1
13852,59301,1
14128,59306,1
14167,59307,1
14200,59308,1
14254,59309,1
14286,59310,1
14325,59311,1
14481,59314,1
14515,59315,1
14544,59316,1
14591,59317,1
14619,59318,1
14653,59319,1
14866,59324,1
14933,59326,1
14962,59327,1
14987,59328,1
15032,59329,1
15057,59330,1
15086,59331,1
15152,59333,1
15344,59338,1
15371,59339,1
15393,59340,1
15429,59341,1
15450,59342,1
15475,59343,1
15577,59346,1
15599,59347,1
15617,59348,1
15646,59349,1
15663,59350,1
15683,59351,1
15809,59356,1
15848,59358,1
15865,59359,1
15879,59360,1
15890,59361,1
1,59368,1
16001,59369,1
15997,59370,1
15994,59371,1
15992,59373,1
16002,59377,1
15998,59378,1
15995,59379,1
15993,59381,1
